label:v(.5)
40001
35.325	-65.6766
35.35	-65.6764
35.375	-65.6762
35.4	-65.676
35.425	-65.6758
35.45	-65.6756
35.475	-65.6753
35.5	-65.6751
35.525	-65.6749
35.55	-65.6747
35.575	-65.6745
35.6	-65.6743
35.625	-65.6741
35.65	-65.6738
35.675	-65.6736
35.7	-65.6734
35.725	-65.6732
35.75	-65.673
35.775	-65.6727
35.8	-65.6725
35.825	-65.6723
35.85	-65.6721
35.875	-65.6718
35.9	-65.6716
35.925	-65.6714
35.95	-65.6711
35.975	-65.6709
36	-65.6707
36.025	-65.6704
36.05	-65.6702
36.075	-65.67
36.1	-65.6697
36.125	-65.6695
36.15	-65.6693
36.175	-65.669
36.2	-65.6688
36.225	-65.6685
36.25	-65.6683
36.275	-65.6681
36.3	-65.6678
36.325	-65.6676
36.35	-65.6673
36.375	-65.6671
36.4	-65.6668
36.425	-65.6666
36.45	-65.6664
36.475	-65.6661
36.5	-65.6659
36.525	-65.6656
36.55	-65.6654
36.575	-65.6651
36.6	-65.6649
36.625	-65.6646
36.65	-65.6644
36.675	-65.6641
36.7	-65.6639
36.725	-65.6636
36.75	-65.6634
36.775	-65.6631
36.8	-65.6628
36.825	-65.6626
36.85	-65.6623
36.875	-65.6621
36.9	-65.6618
36.925	-65.6616
36.95	-65.6613
36.975	-65.6611
37	-65.6608
37.025	-65.6605
37.05	-65.6603
37.075	-65.66
37.1	-65.6598
37.125	-65.6595
37.15	-65.6592
37.175	-65.659
37.2	-65.6587
37.225	-65.6585
37.25	-65.6582
37.275	-65.6579
37.3	-65.6577
37.325	-65.6574
37.35	-65.6572
37.375	-65.6569
37.4	-65.6566
37.425	-65.6564
37.45	-65.6561
37.475	-65.6559
37.5	-65.6556
37.525	-65.6553
37.55	-65.6551
37.575	-65.6548
37.6	-65.6545
37.625	-65.6543
37.65	-65.654
37.675	-65.6537
37.7	-65.6535
37.725	-65.6532
37.75	-65.653
37.775	-65.6527
37.8	-65.6524
37.825	-65.6522
37.85	-65.6519
37.875	-65.6516
37.9	-65.6514
37.925	-65.6511
37.95	-65.6508
37.975	-65.6506
38	-65.6503
38.025	-65.6501
38.05	-65.6498
38.075	-65.6495
38.1	-65.6493
38.125	-65.649
38.15	-65.6487
38.175	-65.6485
38.2	-65.6482
38.225	-65.648
38.25	-65.6477
38.275	-65.6474
38.3	-65.6472
38.325	-65.6469
38.35	-65.6467
38.375	-65.6464
38.4	-65.6461
38.425	-65.6459
38.45	-65.6456
38.475	-65.6453
38.5	-65.6451
38.525	-65.6448
38.55	-65.6446
38.575	-65.6443
38.6	-65.6441
38.625	-65.6438
38.65	-65.6435
38.675	-65.6433
38.7	-65.643
38.725	-65.6428
38.75	-65.6425
38.775	-65.6423
38.8	-65.642
38.825	-65.6417
38.85	-65.6415
38.875	-65.6412
38.9	-65.641
38.925	-65.6407
38.95	-65.6405
38.975	-65.6402
39	-65.64
39.025	-65.6397
39.05	-65.6395
39.075	-65.6392
39.1	-65.639
39.125	-65.6387
39.15	-65.6385
39.175	-65.6382
39.2	-65.638
39.225	-65.6377
39.25	-65.6375
39.275	-65.6372
39.3	-65.637
39.325	-65.6367
39.35	-65.6365
39.375	-65.6362
39.4	-65.636
39.425	-65.6357
39.45	-65.6355
39.475	-65.6353
39.5	-65.635
39.525	-65.6348
39.55	-65.6345
39.575	-65.6343
39.6	-65.634
39.625	-65.6338
39.65	-65.6336
39.675	-65.6333
39.7	-65.6331
39.725	-65.6329
39.75	-65.6326
39.775	-65.6324
39.8	-65.6322
39.825	-65.6319
39.85	-65.6317
39.875	-65.6315
39.9	-65.6312
39.925	-65.631
39.95	-65.6308
39.975	-65.6305
40	-65.6303
40.025	-65.6301
40.05	-65.6299
40.075	-65.6296
40.1	-65.6294
40.125	-65.6292
40.15	-65.629
40.175	-65.6287
40.2	-65.6285
40.225	-65.6283
40.25	-65.6281
40.275	-65.6279
40.3	-65.6276
40.325	-65.6274
40.35	-65.6272
40.375	-65.627
40.4	-65.6268
40.425	-65.6265
40.45	-65.6263
40.475	-65.6261
40.5	-65.6259
40.525	-65.6257
40.55	-65.6255
40.575	-65.6253
40.6	-65.6251
40.625	-65.6249
40.65	-65.6247
40.675	-65.6245
40.7	-65.6242
40.725	-65.624
40.75	-65.6238
40.775	-65.6236
40.8	-65.6234
40.825	-65.6232
40.85	-65.623
40.875	-65.6228
40.9	-65.6226
40.925	-65.6224
40.95	-65.6222
40.975	-65.6221
41	-65.6219
41.025	-65.6217
41.05	-65.6215
41.075	-65.6213
41.1	-65.6211
41.125	-65.6209
41.15	-65.6207
41.175	-65.6205
41.2	-65.6203
41.225	-65.6202
41.25	-65.62
41.275	-65.6198
41.3	-65.6196
41.325	-65.6194
41.35	-65.6193
41.375	-65.6191
41.4	-65.6189
41.425	-65.6187
41.45	-65.6185
41.475	-65.6184
41.5	-65.6182
41.525	-65.618
41.55	-65.6179
41.575	-65.6177
41.6	-65.6175
41.625	-65.6173
41.65	-65.6172
41.675	-65.617
41.7	-65.6168
41.725	-65.6167
41.75	-65.6165
41.775	-65.6164
41.8	-65.6162
41.825	-65.616
41.85	-65.6159
41.875	-65.6157
41.9	-65.6156
41.925	-65.6154
41.95	-65.6153
41.975	-65.6151
42	-65.615
42.025	-65.6148
42.05	-65.6146
42.075	-65.6145
42.1	-65.6144
42.125	-65.6142
42.15	-65.6141
42.175	-65.6139
42.2	-65.6138
42.225	-65.6136
42.25	-65.6135
42.275	-65.6133
42.3	-65.6132
42.325	-65.6131
42.35	-65.6129
42.375	-65.6128
42.4	-65.6127
42.425	-65.6125
42.45	-65.6124
42.475	-65.6123
42.5	-65.6121
42.525	-65.612
42.55	-65.6119
42.575	-65.6118
42.6	-65.6116
42.625	-65.6115
42.65	-65.6114
42.675	-65.6113
42.7	-65.6112
42.725	-65.611
42.75	-65.6109
42.775	-65.6108
42.8	-65.6107
42.825	-65.6106
42.85	-65.6105
42.875	-65.6103
42.9	-65.6102
42.925	-65.6101
42.95	-65.61
42.975	-65.6099
43	-65.6098
43.025	-65.6097
43.05	-65.6096
43.075	-65.6095
43.1	-65.6094
43.125	-65.6093
43.15	-65.6092
43.175	-65.6091
43.2	-65.609
43.225	-65.6089
43.25	-65.6088
43.275	-65.6087
43.3	-65.6086
43.325	-65.6085
43.35	-65.6084
43.375	-65.6083
43.4	-65.6082
43.425	-65.6082
43.45	-65.6081
43.475	-65.608
43.5	-65.6079
43.525	-65.6078
43.55	-65.6077
43.575	-65.6077
43.6	-65.6076
43.625	-65.6075
43.65	-65.6074
43.675	-65.6074
43.7	-65.6073
43.725	-65.6072
43.75	-65.6071
43.775	-65.6071
43.8	-65.607
43.825	-65.6069
43.85	-65.6069
43.875	-65.6068
43.9	-65.6067
43.925	-65.6067
43.95	-65.6066
43.975	-65.6065
44	-65.6065
44.025	-65.6064
44.05	-65.6064
44.075	-65.6063
44.1	-65.6062
44.125	-65.6062
44.15	-65.6061
44.175	-65.6061
44.2	-65.606
44.225	-65.606
44.25	-65.6059
44.275	-65.6059
44.3	-65.6058
44.325	-65.6058
44.35	-65.6057
44.375	-65.6057
44.4	-65.6057
44.425	-65.6056
44.45	-65.6056
44.475	-65.6055
44.5	-65.6055
44.525	-65.6055
44.55	-65.6054
44.575	-65.6054
44.6	-65.6053
44.625	-65.6053
44.65	-65.6053
44.675	-65.6053
44.7	-65.6052
44.725	-65.6052
44.75	-65.6052
44.775	-65.6051
44.8	-65.6051
44.825	-65.6051
44.85	-65.6051
44.875	-65.605
44.9	-65.605
44.925	-65.605
44.95	-65.605
44.975	-65.605
45	-65.6049
45.025	-65.6049
45.05	-65.6049
45.075	-65.6049
45.1	-65.6049
45.125	-65.6049
45.15	-65.6049
45.175	-65.6049
45.2	-65.6049
45.225	-65.6048
45.25	-65.6048
45.275	-65.6048
45.3	-65.6048
45.325	-65.6048
45.35	-65.6048
45.375	-65.6048
45.4	-65.6048
45.425	-65.6048
45.45	-65.6048
45.475	-65.6048
45.5	-65.6048
45.525	-65.6048
45.55	-65.6048
45.575	-65.6048
45.6	-65.6048
45.625	-65.6049
45.65	-65.6049
45.675	-65.6049
45.7	-65.6049
45.725	-65.6049
45.75	-65.6049
45.775	-65.6049
45.8	-65.6049
45.825	-65.6049
45.85	-65.605
45.875	-65.605
45.9	-65.605
45.925	-65.605
45.95	-65.605
45.975	-65.6051
46	-65.6051
46.025	-65.6051
46.05	-65.6051
46.075	-65.6051
46.1	-65.6052
46.125	-65.6052
46.15	-65.6052
46.175	-65.6053
46.2	-65.6053
46.225	-65.6053
46.25	-65.6053
46.275	-65.6054
46.3	-65.6054
46.325	-65.6054
46.35	-65.6055
46.375	-65.6055
46.4	-65.6055
46.425	-65.6056
46.45	-65.6056
46.475	-65.6057
46.5	-65.6057
46.525	-65.6057
46.55	-65.6058
46.575	-65.6058
46.6	-65.6059
46.625	-65.6059
46.65	-65.6059
46.675	-65.606
46.7	-65.606
46.725	-65.6061
46.75	-65.6061
46.775	-65.6062
46.8	-65.6062
46.825	-65.6063
46.85	-65.6063
46.875	-65.6064
46.9	-65.6064
46.925	-65.6065
46.95	-65.6065
46.975	-65.6066
47	-65.6066
47.025	-65.6067
47.05	-65.6067
47.075	-65.6068
47.1	-65.6069
47.125	-65.6069
47.15	-65.607
47.175	-65.607
47.2	-65.6071
47.225	-65.6072
47.25	-65.6072
47.275	-65.6073
47.3	-65.6073
47.325	-65.6074
47.35	-65.6075
47.375	-65.6075
47.4	-65.6076
47.425	-65.6077
47.45	-65.6077
47.475	-65.6078
47.5	-65.6079
47.525	-65.6079
47.55	-65.608
47.575	-65.6081
47.6	-65.6081
47.625	-65.6082
47.65	-65.6083
47.675	-65.6083
47.7	-65.6084
47.725	-65.6085
47.75	-65.6086
47.775	-65.6086
47.8	-65.6087
47.825	-65.6088
47.85	-65.6089
47.875	-65.6089
47.9	-65.609
47.925	-65.6091
47.95	-65.6092
47.975	-65.6093
48	-65.6093
48.025	-65.6094
48.05	-65.6095
48.075	-65.6096
48.1	-65.6096
48.125	-65.6097
48.15	-65.6098
48.175	-65.6099
48.2	-65.61
48.225	-65.6101
48.25	-65.6101
48.275	-65.6102
48.3	-65.6103
48.325	-65.6104
48.35	-65.6105
48.375	-65.6106
48.4	-65.6107
48.425	-65.6107
48.45	-65.6108
48.475	-65.6109
48.5	-65.611
48.525	-65.6111
48.55	-65.6112
48.575	-65.6113
48.6	-65.6114
48.625	-65.6115
48.65	-65.6115
48.675	-65.6116
48.7	-65.6117
48.725	-65.6118
48.75	-65.6119
48.775	-65.612
48.8	-65.6121
48.825	-65.6122
48.85	-65.6123
48.875	-65.6124
48.9	-65.6125
48.925	-65.6126
48.95	-65.6126
48.975	-65.6127
49	-65.6128
49.025	-65.6129
49.05	-65.613
49.075	-65.6131
49.1	-65.6132
49.125	-65.6133
49.15	-65.6134
49.175	-65.6135
49.2	-65.6136
49.225	-65.6137
49.25	-65.6138
49.275	-65.6139
49.3	-65.614
49.325	-65.6141
49.35	-65.6142
49.375	-65.6143
49.4	-65.6144
49.425	-65.6145
49.45	-65.6146
49.475	-65.6147
49.5	-65.6148
49.525	-65.6149
49.55	-65.615
49.575	-65.6151
49.6	-65.6152
49.625	-65.6153
49.65	-65.6154
49.675	-65.6155
49.7	-65.6156
49.725	-65.6157
49.75	-65.6158
49.775	-65.6159
49.8	-65.616
49.825	-65.6161
49.85	-65.6162
49.875	-65.6163
49.9	-65.6164
49.925	-65.6165
49.95	-65.6166
49.975	-65.6167
50	-65.6168
50.025	-65.6169
50.05	-65.617
50.075	-65.6171
50.1	-65.6172
50.125	-65.6174
50.15	-65.6175
50.175	-65.6176
50.2	-65.6177
50.225	-65.6178
50.25	-65.6179
50.275	-65.618
50.3	-65.6181
50.325	-65.6182
50.35	-65.6183
50.375	-65.6184
50.4	-65.6185
50.425	-65.6186
50.45	-65.6187
50.475	-65.6188
50.5	-65.6189
50.525	-65.619
50.55	-65.6191
50.575	-65.6192
50.6	-65.6193
50.625	-65.6194
50.65	-65.6195
50.675	-65.6196
50.7	-65.6197
50.725	-65.6199
50.75	-65.6199
50.775	-65.6201
50.8	-65.6202
50.825	-65.6203
50.85	-65.6204
50.875	-65.6205
50.9	-65.6206
50.925	-65.6207
50.95	-65.6208
50.975	-65.6209
51	-65.621
51.025	-65.6211
51.05	-65.6212
51.075	-65.6213
51.1	-65.6214
51.125	-65.6215
51.15	-65.6216
51.175	-65.6217
51.2	-65.6218
51.225	-65.6219
51.25	-65.622
51.275	-65.6221
51.3	-65.6222
51.325	-65.6223
51.35	-65.6224
51.375	-65.6225
51.4	-65.6226
51.425	-65.6227
51.45	-65.6228
51.475	-65.6229
51.5	-65.623
51.525	-65.6231
51.55	-65.6232
51.575	-65.6233
51.6	-65.6234
51.625	-65.6235
51.65	-65.6236
51.675	-65.6237
51.7	-65.6238
51.725	-65.6239
51.75	-65.624
51.775	-65.6241
51.8	-65.6242
51.825	-65.6243
51.85	-65.6244
51.875	-65.6245
51.9	-65.6246
51.925	-65.6247
51.95	-65.6248
51.975	-65.6249
52	-65.625
52.025	-65.6251
52.05	-65.6252
52.075	-65.6253
52.1	-65.6254
52.125	-65.6255
52.15	-65.6256
52.175	-65.6257
52.2	-65.6258
52.225	-65.6259
52.25	-65.626
52.275	-65.6261
52.3	-65.6262
52.325	-65.6263
52.35	-65.6264
52.375	-65.6264
52.4	-65.6265
52.425	-65.6266
52.45	-65.6267
52.475	-65.6268
52.5	-65.6269
52.525	-65.627
52.55	-65.6271
52.575	-65.6272
52.6	-65.6273
52.625	-65.6274
52.65	-65.6274
52.675	-65.6275
52.7	-65.6276
52.725	-65.6277
52.75	-65.6278
52.775	-65.6279
52.8	-65.628
52.825	-65.6281
52.85	-65.6282
52.875	-65.6282
52.9	-65.6283
52.925	-65.6284
52.95	-65.6285
52.975	-65.6286
53	-65.6287
53.025	-65.6288
53.05	-65.6288
53.075	-65.6289
53.1	-65.629
53.125	-65.6291
53.15	-65.6292
53.175	-65.6293
53.2	-65.6293
53.225	-65.6294
53.25	-65.6295
53.275	-65.6296
53.3	-65.6297
53.325	-65.6298
53.35	-65.6298
53.375	-65.6299
53.4	-65.63
53.425	-65.6301
53.45	-65.6301
53.475	-65.6302
53.5	-65.6303
53.525	-65.6304
53.55	-65.6305
53.575	-65.6305
53.6	-65.6306
53.625	-65.6307
53.65	-65.6308
53.675	-65.6308
53.7	-65.6309
53.725	-65.631
53.75	-65.6311
53.775	-65.6311
53.8	-65.6312
53.825	-65.6313
53.85	-65.6314
53.875	-65.6314
53.9	-65.6315
53.925	-65.6316
53.95	-65.6316
53.975	-65.6317
54	-65.6318
54.025	-65.6318
54.05	-65.6319
54.075	-65.632
54.1	-65.632
54.125	-65.6321
54.15	-65.6322
54.175	-65.6323
54.2	-65.6323
54.225	-65.6324
54.25	-65.6325
54.275	-65.6325
54.3	-65.6326
54.325	-65.6326
54.35	-65.6327
54.375	-65.6328
54.4	-65.6328
54.425	-65.6329
54.45	-65.633
54.475	-65.633
54.5	-65.6331
54.525	-65.6331
54.55	-65.6332
54.575	-65.6333
54.6	-65.6333
54.625	-65.6334
54.65	-65.6334
54.675	-65.6335
54.7	-65.6336
54.725	-65.6336
54.75	-65.6337
54.775	-65.6337
54.8	-65.6338
54.825	-65.6338
54.85	-65.6339
54.875	-65.6339
54.9	-65.634
54.925	-65.634
54.95	-65.6341
54.975	-65.6342
55	-65.6342
55.025	-65.6343
55.05	-65.6343
55.075	-65.6344
55.1	-65.6344
55.125	-65.6345
55.15	-65.6345
55.175	-65.6346
55.2	-65.6346
55.225	-65.6347
55.25	-65.6347
55.275	-65.6348
55.3	-65.6348
55.325	-65.6348
55.35	-65.6349
55.375	-65.6349
55.4	-65.635
55.425	-65.635
55.45	-65.6351
55.475	-65.6351
55.5	-65.6351
55.525	-65.6352
55.55	-65.6352
55.575	-65.6353
55.6	-65.6353
55.625	-65.6354
55.65	-65.6354
55.675	-65.6354
55.7	-65.6355
55.725	-65.6355
55.75	-65.6356
55.775	-65.6356
55.8	-65.6356
55.825	-65.6357
55.85	-65.6357
55.875	-65.6357
55.9	-65.6358
55.925	-65.6358
55.95	-65.6358
55.975	-65.6359
56	-65.6359
56.025	-65.6359
56.05	-65.636
56.075	-65.636
56.1	-65.636
56.125	-65.6361
56.15	-65.6361
56.175	-65.6361
56.2	-65.6362
56.225	-65.6362
56.25	-65.6362
56.275	-65.6362
56.3	-65.6363
56.325	-65.6363
56.35	-65.6363
56.375	-65.6363
56.4	-65.6364
56.425	-65.6364
56.45	-65.6364
56.475	-65.6364
56.5	-65.6365
56.525	-65.6365
56.55	-65.6365
56.575	-65.6365
56.6	-65.6366
56.625	-65.6366
56.65	-65.6366
56.675	-65.6366
56.7	-65.6367
56.725	-65.6367
56.75	-65.6367
56.775	-65.6367
56.8	-65.6367
56.825	-65.6367
56.85	-65.6368
56.875	-65.6368
56.9	-65.6368
56.925	-65.6368
56.95	-65.6368
56.975	-65.6368
57	-65.6369
57.025	-65.6369
57.05	-65.6369
57.075	-65.6369
57.1	-65.6369
57.125	-65.6369
57.15	-65.6369
57.175	-65.637
57.2	-65.637
57.225	-65.637
57.25	-65.637
57.275	-65.637
57.3	-65.637
57.325	-65.637
57.35	-65.637
57.375	-65.637
57.4	-65.637
57.425	-65.637
57.45	-65.6371
57.475	-65.6371
57.5	-65.6371
57.525	-65.6371
57.55	-65.6371
57.575	-65.6371
57.6	-65.6371
57.625	-65.6371
57.65	-65.6371
57.675	-65.6371
57.7	-65.6371
57.725	-65.6371
57.75	-65.6371
57.775	-65.6371
57.8	-65.6371
57.825	-65.6371
57.85	-65.6371
57.875	-65.6371
57.9	-65.6371
57.925	-65.6371
57.95	-65.6371
57.975	-65.6371
58	-65.6371
58.025	-65.6371
58.05	-65.6371
58.075	-65.6371
58.1	-65.6371
58.125	-65.6371
58.15	-65.6371
58.175	-65.6371
58.2	-65.6371
58.225	-65.6371
58.25	-65.6371
58.275	-65.6371
58.3	-65.6371
58.325	-65.6371
58.35	-65.6371
58.375	-65.6371
58.4	-65.637
58.425	-65.637
58.45	-65.637
58.475	-65.637
58.5	-65.637
58.525	-65.637
58.55	-65.637
58.575	-65.637
58.6	-65.637
58.625	-65.637
58.65	-65.6369
58.675	-65.6369
58.7	-65.6369
58.725	-65.6369
58.75	-65.6369
58.775	-65.6369
58.8	-65.6369
58.825	-65.6369
58.85	-65.6368
58.875	-65.6368
58.9	-65.6368
58.925	-65.6368
58.95	-65.6368
58.975	-65.6368
59	-65.6368
59.025	-65.6367
59.05	-65.6367
59.075	-65.6367
59.1	-65.6367
59.125	-65.6367
59.15	-65.6367
59.175	-65.6367
59.2	-65.6366
59.225	-65.6366
59.25	-65.6366
59.275	-65.6366
59.3	-65.6366
59.325	-65.6365
59.35	-65.6365
59.375	-65.6365
59.4	-65.6365
59.425	-65.6365
59.45	-65.6364
59.475	-65.6364
59.5	-65.6364
59.525	-65.6364
59.55	-65.6363
59.575	-65.6363
59.6	-65.6363
59.625	-65.6363
59.65	-65.6363
59.675	-65.6362
59.7	-65.6362
59.725	-65.6362
59.75	-65.6362
59.775	-65.6361
59.8	-65.6361
59.825	-65.6361
59.85	-65.6361
59.875	-65.636
59.9	-65.636
59.925	-65.636
59.95	-65.636
59.975	-65.6359
60	-65.6359
60.025	-65.6359
60.05	-65.6358
60.075	-65.6358
60.1	-65.6358
60.125	-65.6358
60.15	-65.6357
60.175	-65.6357
60.2	-65.6357
60.225	-65.6357
60.25	-65.6356
60.275	-65.6356
60.3	-65.6356
60.325	-65.6355
60.35	-65.6355
60.375	-65.6355
60.4	-65.6354
60.425	-65.6354
60.45	-65.6354
60.475	-65.6354
60.5	-65.6353
60.525	-65.6353
60.55	-65.6353
60.575	-65.6352
60.6	-65.6352
60.625	-65.6352
60.65	-65.6351
60.675	-65.6351
60.7	-65.6351
60.725	-65.635
60.75	-65.635
60.775	-65.635
60.8	-65.6349
60.825	-65.6349
60.85	-65.6349
60.875	-65.6348
60.9	-65.6348
60.925	-65.6348
60.95	-65.6347
60.975	-65.6347
61	-65.6347
61.025	-65.6346
61.05	-65.6346
61.075	-65.6346
61.1	-65.6345
61.125	-65.6345
61.15	-65.6345
61.175	-65.6344
61.2	-65.6344
61.225	-65.6343
61.25	-65.6343
61.275	-65.6343
61.3	-65.6342
61.325	-65.6342
61.35	-65.6342
61.375	-65.6341
61.4	-65.6341
61.425	-65.6341
61.45	-65.634
61.475	-65.634
61.5	-65.6339
61.525	-65.6339
61.55	-65.6339
61.575	-65.6338
61.6	-65.6338
61.625	-65.6338
61.65	-65.6337
61.675	-65.6337
61.7	-65.6336
61.725	-65.6336
61.75	-65.6336
61.775	-65.6335
61.8	-65.6335
61.825	-65.6335
61.85	-65.6334
61.875	-65.6334
61.9	-65.6333
61.925	-65.6333
61.95	-65.6333
61.975	-65.6332
62	-65.6332
62.025	-65.6331
62.05	-65.6331
62.075	-65.6331
62.1	-65.633
62.125	-65.633
62.15	-65.6329
62.175	-65.6329
62.2	-65.6329
62.225	-65.6328
62.25	-65.6328
62.275	-65.6327
62.3	-65.6327
62.325	-65.6327
62.35	-65.6326
62.375	-65.6326
62.4	-65.6325
62.425	-65.6325
62.45	-65.6325
62.475	-65.6324
62.5	-65.6324
62.525	-65.6323
62.55	-65.6323
62.575	-65.6323
62.6	-65.6322
62.625	-65.6322
62.65	-65.6321
62.675	-65.6321
62.7	-65.6321
62.725	-65.632
62.75	-65.632
62.775	-65.6319
62.8	-65.6319
62.825	-65.6319
62.85	-65.6318
62.875	-65.6318
62.9	-65.6317
62.925	-65.6317
62.95	-65.6317
62.975	-65.6316
63	-65.6316
63.025	-65.6315
63.05	-65.6315
63.075	-65.6314
63.1	-65.6314
63.125	-65.6314
63.15	-65.6313
63.175	-65.6313
63.2	-65.6312
63.225	-65.6312
63.25	-65.6312
63.275	-65.6311
63.3	-65.6311
63.325	-65.631
63.35	-65.631
63.375	-65.631
63.4	-65.6309
63.425	-65.6309
63.45	-65.6308
63.475	-65.6308
63.5	-65.6308
63.525	-65.6307
63.55	-65.6307
63.575	-65.6306
63.6	-65.6306
63.625	-65.6306
63.65	-65.6305
63.675	-65.6305
63.7	-65.6304
63.725	-65.6304
63.75	-65.6304
63.775	-65.6303
63.8	-65.6303
63.825	-65.6302
63.85	-65.6302
63.875	-65.6302
63.9	-65.6301
63.925	-65.6301
63.95	-65.63
63.975	-65.63
64	-65.63
64.025	-65.6299
64.05	-65.6299
64.075	-65.6298
64.1	-65.6298
64.125	-65.6298
64.15	-65.6297
64.175	-65.6297
64.2	-65.6296
64.225	-65.6296
64.25	-65.6296
64.275	-65.6295
64.3	-65.6295
64.325	-65.6295
64.35	-65.6294
64.375	-65.6294
64.4	-65.6293
64.425	-65.6293
64.45	-65.6293
64.475	-65.6292
64.5	-65.6292
64.525	-65.6292
64.55	-65.6291
64.575	-65.6291
64.6	-65.629
64.625	-65.629
64.65	-65.629
64.675	-65.6289
64.7	-65.6289
64.725	-65.6289
64.75	-65.6288
64.775	-65.6288
64.8	-65.6287
64.825	-65.6287
64.85	-65.6287
64.875	-65.6286
64.9	-65.6286
64.925	-65.6286
64.95	-65.6285
64.975	-65.6285
65	-65.6284
65.025	-65.6284
65.05	-65.6284
65.075	-65.6283
65.1	-65.6283
65.125	-65.6283
65.15	-65.6282
65.175	-65.6282
65.2	-65.6282
65.225	-65.6281
65.25	-65.6281
65.275	-65.6281
65.3	-65.628
65.325	-65.628
65.35	-65.628
65.375	-65.6279
65.4	-65.6279
65.425	-65.6279
65.45	-65.6278
65.475	-65.6278
65.5	-65.6278
65.525	-65.6277
65.55	-65.6277
65.575	-65.6277
65.6	-65.6276
65.625	-65.6276
65.65	-65.6276
65.675	-65.6275
65.7	-65.6275
65.725	-65.6275
65.75	-65.6274
65.775	-65.6274
65.8	-65.6274
65.825	-65.6273
65.85	-65.6273
65.875	-65.6273
65.9	-65.6272
65.925	-65.6272
65.95	-65.6272
65.975	-65.6271
66	-65.6271
66.025	-65.6271
66.05	-65.6271
66.075	-65.627
66.1	-65.627
66.125	-65.627
66.15	-65.6269
66.175	-65.6269
66.2	-65.6269
66.225	-65.6268
66.25	-65.6268
66.275	-65.6268
66.3	-65.6268
66.325	-65.6267
66.35	-65.6267
66.375	-65.6267
66.4	-65.6266
66.425	-65.6266
66.45	-65.6266
66.475	-65.6266
66.5	-65.6265
66.525	-65.6265
66.55	-65.6265
66.575	-65.6264
66.6	-65.6264
66.625	-65.6264
66.65	-65.6264
66.675	-65.6263
66.7	-65.6263
66.725	-65.6263
66.75	-65.6263
66.775	-65.6262
66.8	-65.6262
66.825	-65.6262
66.85	-65.6262
66.875	-65.6261
66.9	-65.6261
66.925	-65.6261
66.95	-65.6261
66.975	-65.626
67	-65.626
67.025	-65.626
67.05	-65.626
67.075	-65.6259
67.1	-65.6259
67.125	-65.6259
67.15	-65.6259
67.175	-65.6259
67.2	-65.6258
67.225	-65.6258
67.25	-65.6258
67.275	-65.6258
67.3	-65.6257
67.325	-65.6257
67.35	-65.6257
67.375	-65.6257
67.4	-65.6257
67.425	-65.6256
67.45	-65.6256
67.475	-65.6256
67.5	-65.6256
67.525	-65.6255
67.55	-65.6255
67.575	-65.6255
67.6	-65.6255
67.625	-65.6255
67.65	-65.6255
67.675	-65.6254
67.7	-65.6254
67.725	-65.6254
67.75	-65.6254
67.775	-65.6254
67.8	-65.6253
67.825	-65.6253
67.85	-65.6253
67.875	-65.6253
67.9	-65.6253
67.925	-65.6252
67.95	-65.6252
67.975	-65.6252
68	-65.6252
68.025	-65.6252
68.05	-65.6252
68.075	-65.6251
68.1	-65.6251
68.125	-65.6251
68.15	-65.6251
68.175	-65.6251
68.2	-65.6251
68.225	-65.625
68.25	-65.625
68.275	-65.625
68.3	-65.625
68.325	-65.625
68.35	-65.625
68.375	-65.625
68.4	-65.6249
68.425	-65.6249
68.45	-65.6249
68.475	-65.6249
68.5	-65.6249
68.525	-65.6249
68.55	-65.6249
68.575	-65.6249
68.6	-65.6248
68.625	-65.6248
68.65	-65.6248
68.675	-65.6248
68.7	-65.6248
68.725	-65.6248
68.75	-65.6248
68.775	-65.6248
68.8	-65.6247
68.825	-65.6247
68.85	-65.6247
68.875	-65.6247
68.9	-65.6247
68.925	-65.6247
68.95	-65.6247
68.975	-65.6247
69	-65.6247
69.025	-65.6246
69.05	-65.6246
69.075	-65.6246
69.1	-65.6246
69.125	-65.6246
69.15	-65.6246
69.175	-65.6246
69.2	-65.6246
69.225	-65.6246
69.25	-65.6246
69.275	-65.6246
69.3	-65.6246
69.325	-65.6245
69.35	-65.6245
69.375	-65.6245
69.4	-65.6245
69.425	-65.6245
69.45	-65.6245
69.475	-65.6245
69.5	-65.6245
69.525	-65.6245
69.55	-65.6245
69.575	-65.6245
69.6	-65.6245
69.625	-65.6245
69.65	-65.6245
69.675	-65.6245
69.7	-65.6245
69.725	-65.6245
69.75	-65.6244
69.775	-65.6244
69.8	-65.6244
69.825	-65.6244
69.85	-65.6244
69.875	-65.6244
69.9	-65.6244
69.925	-65.6244
69.95	-65.6244
69.975	-65.6244
70	-65.6244
70.025	-65.6244
70.05	-65.6244
70.075	-65.6244
70.1	-65.6244
70.125	-65.6244
70.15	-65.6244
70.175	-65.6244
70.2	-65.6244
70.225	-65.6244
70.25	-65.6244
70.275	-65.6244
70.3	-65.6244
70.325	-65.6244
70.35	-65.6244
70.375	-65.6244
70.4	-65.6244
70.425	-65.6244
70.45	-65.6244
70.475	-65.6244
70.5	-65.6244
70.525	-65.6244
70.55	-65.6244
70.575	-65.6244
70.6	-65.6244
70.625	-65.6244
70.65	-65.6244
70.675	-65.6244
70.7	-65.6244
70.725	-65.6244
70.75	-65.6244
70.775	-65.6244
70.8	-65.6244
