-56.25	-58.44726563	-58.83789063	-60.64453125
-56.29882813	-58.49609375	-58.88671875	-60.69335938
-56.39648438	-58.49609375	-58.93554688	-60.69335938
-56.39648438	-58.59375	-58.984375	-60.7421875
-56.39648438	-58.59375	-58.984375	-60.83984375
-56.4453125	-58.64257813	-59.03320313	-60.83984375
-56.49414063	-58.69140625	-59.08203125	-60.88867188
-56.54296875	-58.69140625	-59.08203125	-60.9375
-56.59179688	-58.69140625	-59.13085938	-60.9375
-56.640625	-58.74023438	-59.13085938	-60.98632813
-56.68945313	-58.7890625	-59.1796875	-61.03515625
-56.78710938	-58.83789063	-59.1796875	-61.08398438
-56.8359375	-58.88671875	-59.1796875	-61.1328125
-56.88476563	-58.93554688	-59.27734375	-61.1328125
-56.88476563	-58.93554688	-59.27734375	-61.18164063
-56.93359375	-58.984375	-59.32617188	-61.18164063
-56.98242188	-59.03320313	-59.375	-61.23046875
-56.98242188	-59.08203125	-59.42382813	-61.27929688
-57.03125	-59.08203125	-59.42382813	-61.27929688
-57.08007813	-59.08203125	-59.47265625	-61.328125
-57.17773438	-59.13085938	-59.52148438	-61.328125
-57.17773438	-59.13085938	-59.52148438	-61.37695313
-57.2265625	-59.1796875	-59.5703125	-61.37695313
-57.32421875	-59.22851563	-59.5703125	-61.42578125
-57.32421875	-59.27734375	-59.66796875	-61.47460938
-57.37304688	-59.27734375	-59.71679688	-61.5234375
-57.421875	-59.32617188	-59.765625	-61.5234375
-57.47070313	-59.375	-59.81445313	-61.57226563
-57.51953125	-59.375	-59.81445313	-61.62109375
-57.56835938	-59.42382813	-59.86328125	-61.57226563
-57.6171875	-59.47265625	-59.86328125	-61.62109375
-57.66601563	-59.52148438	-59.91210938	-61.71875
-57.71484375	-59.52148438	-59.9609375	-61.71875
-57.76367188	-59.5703125	-59.9609375	-61.71875
-57.76367188	-59.61914063	-60.00976563	-61.76757813
-57.8125	-59.61914063	-60.05859375	-61.76757813
-57.86132813	-59.66796875	-60.10742188	-61.81640625
-57.91015625	-59.71679688	-60.15625	-61.81640625
-57.95898438	-59.71679688	-60.20507813	-61.86523438
-58.0078125	-59.765625	-60.25390625	-61.86523438
-58.05664063	-59.81445313	-60.30273438	-61.9140625
-58.10546875	-59.81445313	-60.30273438	-61.9140625
-58.10546875	-59.86328125	-60.3515625	-62.01171875
-58.15429688	-59.91210938	-60.3515625	-62.01171875
-58.203125	-59.9609375	-60.40039063	-62.06054688
-58.203125	-59.9609375	-60.44921875	-62.06054688
-58.25195313	-59.9609375	-60.49804688	-62.06054688
-58.30078125	-60.00976563	-60.546875	-62.109375
-58.34960938	-60.05859375	-60.59570313	-62.15820313
-58.34960938	-60.05859375	-60.59570313	-62.15820313
-58.3984375	-60.10742188	-60.64453125	-62.20703125
-58.44726563	-60.15625	-60.69335938	-62.25585938
-58.49609375	-60.20507813	-60.69335938	-62.25585938
-58.54492188	-60.20507813	-60.7421875	-62.25585938
-58.59375	-60.25390625	-60.7421875	-62.3046875
-58.64257813	-60.30273438	-60.79101563	-62.3046875
-58.64257813	-60.30273438	-60.83984375	-62.3046875
-58.69140625	-60.3515625	-60.83984375	-62.35351563
-58.74023438	-60.3515625	-60.88867188	-62.40234375
-58.7890625	-60.3515625	-60.9375	-62.40234375
-58.83789063	-60.40039063	-60.9375	-62.45117188
-58.88671875	-60.40039063	-60.98632813	-62.5
-58.93554688	-60.40039063	-61.03515625	-62.5
-58.93554688	-60.44921875	-61.08398438	-62.54882813
-58.984375	-60.44921875	-61.08398438	-62.54882813
-59.03320313	-60.49804688	-61.08398438	-62.54882813
-59.03320313	-60.546875	-61.1328125	-62.54882813
-59.08203125	-60.59570313	-61.18164063	-62.59765625
-59.08203125	-60.59570313	-61.18164063	-62.59765625
-59.13085938	-60.64453125	-61.18164063	-62.59765625
-59.22851563	-60.64453125	-61.23046875	-62.64648438
-59.22851563	-60.64453125	-61.23046875	-62.6953125
-59.27734375	-60.69335938	-61.27929688	-62.74414063
-59.27734375	-60.69335938	-61.27929688	-62.74414063
-59.32617188	-60.7421875	-61.328125	-62.74414063
-59.32617188	-60.79101563	-61.37695313	-62.79296875
-59.375	-60.79101563	-61.37695313	-62.84179688
-59.42382813	-60.83984375	-61.42578125	-62.84179688
-59.47265625	-60.83984375	-61.42578125	-62.84179688
-59.47265625	-60.88867188	-61.47460938	-62.890625
-59.52148438	-60.9375	-61.47460938	-62.890625
-59.52148438	-60.9375	-61.47460938	-62.890625
-59.5703125	-60.9375	-61.5234375	-62.93945313
-59.61914063	-60.98632813	-61.57226563	-62.98828125
-59.61914063	-60.98632813	-61.57226563	-62.98828125
-59.61914063	-60.98632813	-61.57226563	-63.03710938
-59.66796875	-61.03515625	-61.62109375	-63.0859375
-59.71679688	-61.08398438	-61.62109375	-63.03710938
-59.765625	-61.08398438	-61.66992188	-63.0859375
-59.81445313	-61.08398438	-61.71875	-63.13476563
-59.81445313	-61.1328125	-61.71875	-63.13476563
-59.81445313	-61.18164063	-61.71875	-63.13476563
-59.86328125	-61.18164063	-61.76757813	-63.18359375
-59.9609375	-61.23046875	-61.81640625	-63.18359375
-59.9609375	-61.23046875	-61.81640625	-63.18359375
-60.00976563	-61.27929688	-61.81640625	-63.23242188
-60.00976563	-61.328125	-61.86523438	-63.23242188
-60.05859375	-61.328125	-61.86523438	-63.28125
-60.05859375	-61.328125	-61.86523438	-63.28125
-60.05859375	-61.328125	-61.86523438	-63.28125
-60.10742188	-61.37695313	-61.86523438	-63.33007813
-60.15625	-61.37695313	-61.86523438	-63.33007813
-60.15625	-61.47460938	-61.86523438	-63.37890625
-60.20507813	-61.47460938	-61.9140625	-63.37890625
-60.20507813	-61.5234375	-61.9140625	-63.42773438
-60.25390625	-61.5234375	-61.9140625	-63.4765625
-60.25390625	-61.5234375	-61.96289063	-63.4765625
-60.30273438	-61.57226563	-62.01171875	-63.42773438
-60.3515625	-61.57226563	-62.06054688	-63.4765625
-60.40039063	-61.62109375	-62.06054688	-63.4765625
-60.44921875	-61.66992188	-62.06054688	-63.52539063
-60.44921875	-61.62109375	-62.109375	-63.52539063
-60.44921875	-61.66992188	-62.06054688	-63.52539063
-60.49804688	-61.66992188	-62.109375	-63.57421875
-60.49804688	-61.71875	-62.109375	-63.57421875
-60.49804688	-61.71875	-62.15820313	-63.62304688
-60.546875	-61.71875	-62.15820313	-63.62304688
-60.59570313	-61.76757813	-62.15820313	-63.62304688
-60.59570313	-61.81640625	-62.15820313	-63.671875
-60.64453125	-61.81640625	-62.20703125	-63.671875
-60.64453125	-61.86523438	-62.20703125	-63.671875
-60.64453125	-61.86523438	-62.25585938	-63.72070313
-60.69335938	-61.9140625	-62.25585938	-63.72070313
-60.69335938	-61.9140625	-62.25585938	-63.72070313
-60.7421875	-61.9140625	-62.3046875	-63.72070313
-60.79101563	-61.96289063	-62.3046875	-63.72070313
-60.83984375	-61.96289063	-62.40234375	-63.72070313
-60.83984375	-62.01171875	-62.35351563	-63.76953125
-60.88867188	-62.01171875	-62.35351563	-63.76953125
-60.88867188	-62.01171875	-62.40234375	-63.76953125
-60.9375	-62.01171875	-62.45117188	-63.76953125
-60.9375	-62.01171875	-62.40234375	-63.81835938
-60.98632813	-62.06054688	-62.40234375	-63.8671875
-60.98632813	-62.06054688	-62.5	-63.8671875
-60.98632813	-62.109375	-62.5	-63.8671875
-61.03515625	-62.109375	-62.5	-63.91601563
-61.08398438	-62.109375	-62.54882813	-63.8671875
-61.08398438	-62.109375	-62.59765625	-63.91601563
-61.1328125	-62.15820313	-62.59765625	-63.91601563
-61.1328125	-62.15820313	-62.59765625	-63.91601563
-61.18164063	-62.20703125	-62.59765625	-63.96484375
-61.23046875	-62.20703125	-62.64648438	-63.96484375
-61.23046875	-62.20703125	-62.64648438	-63.96484375
-61.23046875	-62.25585938	-62.64648438	-63.96484375
-61.23046875	-62.3046875	-62.64648438	-64.01367188
-61.27929688	-62.3046875	-62.6953125	-64.01367188
-61.27929688	-62.35351563	-62.6953125	-64.01367188
-61.328125	-62.35351563	-62.74414063	-64.0625
-61.328125	-62.35351563	-62.74414063	-64.0625
-61.328125	-62.35351563	-62.74414063	-64.0625
-61.37695313	-62.40234375	-62.79296875	-64.11132813
-61.37695313	-62.40234375	-62.79296875	-64.11132813
-61.42578125	-62.45117188	-62.79296875	-64.11132813
-61.47460938	-62.45117188	-62.84179688	-64.11132813
-61.47460938	-62.45117188	-62.84179688	-64.11132813
-61.5234375	-62.45117188	-62.84179688	-64.16015625
-61.5234375	-62.5	-62.890625	-64.16015625
-61.5234375	-62.5	-62.890625	-64.16015625
-61.57226563	-62.54882813	-62.93945313	-64.20898438
-61.57226563	-62.54882813	-62.93945313	-64.20898438
-61.57226563	-62.54882813	-62.93945313	-64.20898438
-61.62109375	-62.59765625	-62.93945313	-64.2578125
-61.66992188	-62.59765625	-62.93945313	-64.2578125
-61.66992188	-62.59765625	-62.93945313	-64.2578125
-61.66992188	-62.59765625	-62.93945313	-64.30664063
-61.71875	-62.59765625	-62.98828125	-64.30664063
-61.76757813	-62.64648438	-62.98828125	-64.35546875
-61.76757813	-62.64648438	-63.03710938	-64.35546875
-61.81640625	-62.64648438	-63.03710938	-64.35546875
-61.81640625	-62.64648438	-63.03710938	-64.35546875
-61.81640625	-62.64648438	-63.0859375	-64.35546875
-61.86523438	-62.64648438	-63.03710938	-64.40429688
-61.86523438	-62.64648438	-63.0859375	-64.35546875
-61.86523438	-62.6953125	-63.13476563	-64.40429688
-61.9140625	-62.6953125	-63.13476563	-64.40429688
-61.96289063	-62.74414063	-63.13476563	-64.40429688
-61.96289063	-62.79296875	-63.18359375	-64.453125
-61.96289063	-62.79296875	-63.18359375	-64.453125
-62.01171875	-62.79296875	-63.23242188	-64.50195313
-62.01171875	-62.79296875	-63.23242188	-64.50195313
-62.06054688	-62.79296875	-63.23242188	-64.50195313
-62.06054688	-62.79296875	-63.23242188	-64.50195313
-62.06054688	-62.79296875	-63.23242188	-64.50195313
-62.109375	-62.84179688	-63.23242188	-64.453125
-62.109375	-62.84179688	-63.23242188	-64.50195313
-62.15820313	-62.890625	-63.28125	-64.50195313
-62.15820313	-62.890625	-63.28125	-64.50195313
-62.15820313	-62.890625	-63.28125	-64.55078125
-62.15820313	-62.93945313	-63.28125	-64.55078125
-62.15820313	-62.93945313	-63.33007813	-64.55078125
-62.20703125	-62.98828125	-63.33007813	-64.55078125
-62.25585938	-62.98828125	-63.33007813	-64.55078125
-62.25585938	-62.98828125	-63.37890625	-64.59960938
-62.25585938	-62.98828125	-63.33007813	-64.59960938
-62.3046875	-62.98828125	-63.37890625	-64.6484375
-62.3046875	-62.98828125	-63.37890625	-64.6484375
-62.35351563	-62.98828125	-63.42773438	-64.6484375
-62.35351563	-62.98828125	-63.37890625	-64.6484375
-62.35351563	-63.03710938	-63.42773438	-64.69726563
-62.35351563	-63.03710938	-63.4765625	-64.69726563
-62.40234375	-63.03710938	-63.4765625	-64.69726563
-62.45117188	-63.03710938	-63.4765625	-64.69726563
-62.45117188	-63.03710938	-63.4765625	-64.69726563
-62.45117188	-63.03710938	-63.52539063	-64.74609375
-62.5	-63.03710938	-63.52539063	-64.74609375
-62.5	-63.03710938	-63.52539063	-64.79492188
-62.54882813	-63.03710938	-63.52539063	-64.74609375
-62.59765625	-63.0859375	-63.52539063	-64.74609375
-62.54882813	-63.0859375	-63.57421875	-64.74609375
-62.59765625	-63.0859375	-63.57421875	-64.74609375
-62.59765625	-63.13476563	-63.57421875	-64.74609375
-62.64648438	-63.13476563	-63.57421875	-64.79492188
-62.64648438	-63.13476563	-63.57421875	-64.79492188
-62.64648438	-63.13476563	-63.57421875	-64.79492188
-62.64648438	-63.13476563	-63.57421875	-64.84375
-62.6953125	-63.13476563	-63.62304688	-64.84375
-62.6953125	-63.18359375	-63.62304688	-64.84375
-62.6953125	-63.18359375	-63.62304688	-64.84375
-62.6953125	-63.23242188	-63.671875	-64.89257813
-62.74414063	-63.23242188	-63.671875	-64.89257813
-62.74414063	-63.23242188	-63.62304688	-64.89257813
-62.74414063	-63.23242188	-63.671875	-64.89257813
-62.74414063	-63.23242188	-63.671875	-64.94140625
-62.79296875	-63.23242188	-63.671875	-64.94140625
-62.79296875	-63.28125	-63.72070313	-64.94140625
-62.79296875	-63.28125	-63.72070313	-64.99023438
-62.84179688	-63.28125	-63.72070313	-64.99023438
-62.84179688	-63.28125	-63.72070313	-64.94140625
-62.84179688	-63.28125	-63.72070313	-64.94140625
-62.84179688	-63.33007813	-63.72070313	-64.99023438
-62.84179688	-63.33007813	-63.72070313	-64.99023438
-62.890625	-63.33007813	-63.72070313	-64.99023438
-62.890625	-63.33007813	-63.72070313	-64.99023438
-62.890625	-63.37890625	-63.72070313	-64.99023438
-62.890625	-63.37890625	-63.76953125	-64.99023438
-62.890625	-63.37890625	-63.76953125	-64.99023438
-62.890625	-63.42773438	-63.76953125	-64.99023438
-62.890625	-63.42773438	-63.76953125	-64.99023438
-62.890625	-63.42773438	-63.76953125	-64.99023438
-62.93945313	-63.42773438	-63.76953125	-64.99023438
-62.93945313	-63.42773438	-63.72070313	-64.99023438
-62.93945313	-63.42773438	-63.76953125	-65.0390625
-62.93945313	-63.42773438	-63.72070313	-65.0390625
-62.93945313	-63.42773438	-63.72070313	-65.0390625
-62.93945313	-63.42773438	-63.72070313	-64.99023438
-62.93945313	-63.42773438	-63.72070313	-64.94140625
-62.98828125	-63.42773438	-63.76953125	-64.99023438
-63.03710938	-63.42773438	-63.76953125	-64.99023438
-63.03710938	-63.42773438	-63.76953125	-64.99023438
-63.0859375	-63.42773438	-63.72070313	-65.0390625
-63.03710938	-63.42773438	-63.72070313	-64.99023438
-63.0859375	-63.42773438	-63.72070313	-65.0390625
-63.03710938	-63.42773438	-63.72070313	-65.0390625
-63.0859375	-63.42773438	-63.671875	-64.99023438
-63.0859375	-63.4765625	-63.72070313	-64.99023438
-63.0859375	-63.4765625	-63.671875	-64.99023438
-63.0859375	-63.4765625	-63.671875	-64.99023438
-63.13476563	-63.4765625	-63.671875	-64.99023438
-63.13476563	-63.4765625	-63.671875	-64.99023438
-63.13476563	-63.52539063	-63.671875	-64.99023438
-63.18359375	-63.52539063	-63.671875	-64.99023438
-63.18359375	-63.4765625	-63.671875	-64.99023438
-63.18359375	-63.4765625	-63.671875	-64.99023438
-63.23242188	-63.4765625	-63.671875	-65.0390625
-63.23242188	-63.52539063	-63.671875	-65.0390625
-63.23242188	-63.52539063	-63.671875	-65.0390625
-63.23242188	-63.52539063	-63.671875	-65.0390625
-63.23242188	-63.57421875	-63.671875	-65.0390625
-63.23242188	-63.57421875	-63.671875	-65.0390625
-63.18359375	-63.52539063	-63.62304688	-65.0390625
-63.18359375	-63.57421875	-63.62304688	-65.0390625
-63.23242188	-63.57421875	-63.62304688	-65.0390625
-63.23242188	-63.62304688	-63.62304688	-65.0390625
-63.23242188	-63.57421875	-63.62304688	-65.08789063
-63.28125	-63.57421875	-63.671875	-65.08789063
-63.28125	-63.57421875	-63.671875	-65.08789063
-63.33007813	-63.57421875	-63.671875	-65.08789063
-63.33007813	-63.57421875	-63.671875	-65.08789063
-63.33007813	-63.57421875	-63.671875	-65.08789063
-63.33007813	-63.57421875	-63.671875	-65.13671875
-63.37890625	-63.57421875	-63.671875	-65.13671875
-63.37890625	-63.57421875	-63.671875	-65.13671875
-63.37890625	-63.57421875	-63.671875	-65.13671875
-63.37890625	-63.52539063	-63.62304688	-65.08789063
-63.37890625	-63.57421875	-63.62304688	-65.13671875
-63.37890625	-63.57421875	-63.62304688	-65.13671875
-63.37890625	-63.57421875	-63.671875	-65.13671875
-63.42773438	-63.57421875	-63.671875	-65.13671875
-63.4765625	-63.62304688	-63.671875	-65.18554688
-63.4765625	-63.62304688	-63.671875	-65.18554688
-63.4765625	-63.671875	-63.671875	-65.18554688
-63.4765625	-63.671875	-63.62304688	-65.18554688
-63.4765625	-63.671875	-63.62304688	-65.13671875
-63.52539063	-63.671875	-63.671875	-65.13671875
-63.52539063	-63.671875	-63.671875	-65.13671875
-63.52539063	-63.671875	-63.671875	-65.08789063
-63.52539063	-63.671875	-63.671875	-65.08789063
-63.52539063	-63.671875	-63.671875	-65.13671875
-63.52539063	-63.671875	-63.671875	-65.08789063
-63.57421875	-63.72070313	-63.671875	-65.08789063
-63.62304688	-63.72070313	-63.671875	-65.08789063
-63.62304688	-63.72070313	-63.671875	-65.13671875
-63.57421875	-63.72070313	-63.72070313	-65.13671875
-63.57421875	-63.671875	-63.671875	-65.18554688
-63.57421875	-63.72070313	-63.671875	-65.18554688
-63.57421875	-63.671875	-63.671875	-65.18554688
-63.57421875	-63.72070313	-63.671875	-65.18554688
-63.57421875	-63.671875	-63.671875	-65.13671875
-63.62304688	-63.72070313	-63.671875	-65.13671875
-63.62304688	-63.72070313	-63.671875	-65.13671875
-63.62304688	-63.72070313	-63.671875	-65.18554688
-63.671875	-63.72070313	-63.671875	-65.13671875
-63.671875	-63.72070313	-63.671875	-65.18554688
-63.671875	-63.76953125	-63.671875	-65.13671875
-63.671875	-63.72070313	-63.671875	-65.13671875
-63.671875	-63.72070313	-63.671875	-65.13671875
-63.72070313	-63.72070313	-63.671875	-65.18554688
-63.72070313	-63.72070313	-63.671875	-65.18554688
-63.72070313	-63.671875	-63.671875	-65.18554688
-63.72070313	-63.671875	-63.671875	-65.13671875
-63.72070313	-63.72070313	-63.671875	-65.13671875
-63.72070313	-63.72070313	-63.671875	-65.13671875
-63.72070313	-63.72070313	-63.671875	-65.13671875
-63.72070313	-63.72070313	-63.671875	-65.13671875
-63.72070313	-63.72070313	-63.671875	-65.13671875
-63.72070313	-63.72070313	-63.671875	-65.18554688
-63.76953125	-63.72070313	-63.671875	-65.18554688
-63.76953125	-63.72070313	-63.671875	-65.18554688
-63.72070313	-63.76953125	-63.671875	-65.18554688
-63.72070313	-63.72070313	-63.671875	-65.13671875
-63.76953125	-63.76953125	-63.671875	-65.13671875
-63.72070313	-63.76953125	-63.72070313	-65.18554688
-63.72070313	-63.76953125	-63.671875	-65.13671875
-63.72070313	-63.76953125	-63.671875	-65.18554688
-63.76953125	-63.76953125	-63.671875	-65.18554688
-63.72070313	-63.76953125	-63.671875	-65.18554688
-63.72070313	-63.76953125	-63.671875	-65.234375
-63.76953125	-63.76953125	-63.72070313	-65.18554688
-63.76953125	-63.76953125	-63.671875	-65.18554688
-63.76953125	-63.76953125	-63.671875	-65.18554688
-63.76953125	-63.76953125	-63.671875	-65.18554688
-63.76953125	-63.76953125	-63.671875	-65.18554688
-63.76953125	-63.76953125	-63.671875	-65.13671875
-63.76953125	-63.76953125	-63.671875	-65.13671875
-63.81835938	-63.76953125	-63.62304688	-65.13671875
-63.81835938	-63.76953125	-63.671875	-65.13671875
-63.81835938	-63.76953125	-63.671875	-65.13671875
-63.76953125	-63.76953125	-63.671875	-65.13671875
-63.76953125	-63.76953125	-63.671875	-65.18554688
-63.81835938	-63.81835938	-63.671875	-65.18554688
-63.81835938	-63.76953125	-63.671875	-65.18554688
-63.81835938	-63.76953125	-63.671875	-65.18554688
-63.81835938	-63.76953125	-63.62304688	-65.18554688
-63.81835938	-63.76953125	-63.671875	-65.18554688
-63.81835938	-63.76953125	-63.62304688	-65.18554688
-63.8671875	-63.72070313	-63.671875	-65.18554688
-63.8671875	-63.72070313	-63.671875	-65.234375
-63.8671875	-63.72070313	-63.62304688	-65.234375
-63.8671875	-63.76953125	-63.62304688	-65.18554688
-63.8671875	-63.76953125	-63.57421875	-65.18554688
-63.8671875	-63.72070313	-63.57421875	-65.234375
-63.8671875	-63.72070313	-63.57421875	-65.234375
-63.8671875	-63.72070313	-63.57421875	-65.234375
-63.8671875	-63.72070313	-63.57421875	-65.234375
-63.91601563	-63.72070313	-63.57421875	-65.234375
-63.91601563	-63.72070313	-63.52539063	-65.234375
-63.91601563	-63.72070313	-63.52539063	-65.234375
-63.91601563	-63.76953125	-63.52539063	-65.234375
-63.91601563	-63.72070313	-63.4765625	-65.234375
-63.91601563	-63.72070313	-63.4765625	-65.234375
-63.96484375	-63.72070313	-63.4765625	-65.234375
-63.91601563	-63.76953125	-63.4765625	-65.234375
-63.91601563	-63.76953125	-63.52539063	-65.28320313
-63.96484375	-63.76953125	-63.4765625	-65.28320313
-63.96484375	-63.76953125	-63.4765625	-65.28320313
-63.96484375	-63.76953125	-63.4765625	-65.28320313
-63.96484375	-63.76953125	-63.4765625	-65.234375
-64.01367188	-63.72070313	-63.42773438	-65.234375
-64.01367188	-63.76953125	-63.37890625	-65.234375
-64.01367188	-63.76953125	-63.37890625	-65.234375
-64.01367188	-63.72070313	-63.37890625	-65.234375
-64.01367188	-63.72070313	-63.37890625	-65.234375
-64.01367188	-63.72070313	-63.37890625	-65.28320313
-64.01367188	-63.72070313	-63.33007813	-65.28320313
-64.01367188	-63.72070313	-63.33007813	-65.28320313
-64.01367188	-63.72070313	-63.33007813	-65.234375
-64.01367188	-63.671875	-63.33007813	-65.234375
-64.01367188	-63.671875	-63.28125	-65.234375
-64.01367188	-63.671875	-63.28125	-65.234375
-64.0625	-63.671875	-63.28125	-65.234375
-64.01367188	-63.671875	-63.23242188	-65.234375
-64.01367188	-63.671875	-63.23242188	-65.234375
-64.01367188	-63.671875	-63.23242188	-65.234375
